,time,range,velocity_command,raw_ir1,raw_ir2,raw_ir3,raw_ir4,sonar1,sonar2
1072,64.453341961,1.8716380163229642,-0.3106031382375771,0.2981427174975562,0.28347996089931576,0.5083088954056696,2.043010752688172,1.091547608375549,1.9880000352859497
1073,64.517869949,1.855352718720901,-0.3106031382375771,0.1808406647116325,0.17595307917888564,0.4203323558162268,2.013685239491691,1.8263387680053709,1.9880000352859497
1074,64.577513933,1.8401328164350708,-0.33060313823757714,0.26881720430107525,0.3372434017595308,0.5229716520039099,1.906158357771261,1.8105516433715816,1.9880000352859497
1075,64.63757300399999,1.8255803684923968,-0.33060313823757714,0.13196480938416422,0.1270772238514174,0.3470185728250245,1.994134897360704,1.7945928573608398,1.9179999828338623
1076,64.696874857,1.8058728960314363,-0.3416634520613349,0.3763440860215054,0.3665689149560117,0.4496578690127077,2.0234604105571847,1.7741724252700806,1.9179999828338623
1077,64.75721097,1.7893375752239007,-0.32166345206133484,0.09775171065493646,0.039100684261974585,0.4301075268817205,2.3998044965786898,1.7599296569824219,1.883999943733216
1078,64.81764102,1.7708887851390658,-0.3074971068552014,0.0,0.07331378299120235,0.5083088954056696,2.0527859237536656,1.7470595836639404,1.883999943733216
1079,64.877290964,1.7564329877487246,-0.3074971068552014,0.2883675464320626,0.2443792766373412,0.6109481915933529,2.121212121212121,1.7266391515731812,1.8459999561309808
1080,64.937031031,1.7393819368782284,-0.28749710685520136,0.13685239491691106,0.1955034213098729,0.4447702834799609,2.0772238514174,1.7096507549285889,1.8459999561309808
1081,64.996492863,1.7214072333996917,-0.27674739616968125,0.2297165200391007,0.22482893450635386,0.3421309872922776,2.5268817204301075,1.6983251571655271,1.8459999561309808
1082,65.05633688,1.7074529495382984,-0.27674739616968125,0.10752688172043012,0.09286412512218964,0.4398826979472141,1.9648093841642231,1.6844255924224854,1.8070000410079958
1083,65.11667489999999,1.6936788439439063,-0.25674739616968123,0.11241446725317693,0.10752688172043012,0.3176930596285435,2.101661779081134,1.6626323461532593,1.8070000410079958
1084,65.17878294,1.6791121259871624,-0.2490726565527132,0.2590420332355816,0.2443792766373412,0.4545454545454545,2.218963831867057,1.644442796707153,1.8070000410079958
1085,65.23612403899999,1.6671167095943886,-0.2490726565527132,0.009775171065493646,0.08797653958944282,0.4203323558162268,2.0869990224828934,1.6401528120040894,1.7710000276565552
1086,65.296016932,1.6529288709658572,-0.2490726565527132,0.2346041055718475,0.3519061583577713,0.6011730205278593,2.2140762463343107,1.627454400062561,1.7710000276565552
1087,65.356231928,1.6403919647751102,-0.2490726565527132,0.2737047898338221,0.3372434017595308,0.4838709677419355,2.4242424242424243,1.6181880235671997,1.746999979019165
1088,65.41619896899999,1.6272878558673018,-0.2490726565527132,0.2297165200391007,0.22482893450635386,0.3567937438905181,2.155425219941349,1.6006847620010376,1.746999979019165
1089,65.475941897,1.6142653756277077,-0.2490726565527132,0.17595307917888564,0.1710654936461388,0.1955034213098729,2.5122189638318666,1.5790631771087646,1.7319999933242798
1090,65.535847902,1.6011073276338783,-0.2490726565527132,0.17595307917888564,0.1955034213098729,0.4594330400782014,2.302052785923754,1.577862024307251,1.6990000009536743
1091,65.595746994,1.5873712395007062,-0.22907265655271314,0.23949169110459434,0.23949169110459434,0.40078201368523947,2.0821114369501466,1.5660215616226196,1.6990000009536743
1092,65.655488014,1.5747536636694066,-0.2241653908974418,0.2101661779081134,0.26881720430107525,0.3958944281524927,2.209188660801564,1.539766788482666,1.6690000295639038
1093,65.715839863,1.5606072892787142,-0.20416539089744185,0.09775171065493646,0.21505376344086025,0.6011730205278593,2.1065493646138806,1.5299855470657349,1.6449999809265137
1094,65.77517890899999,1.5476616124185252,-0.20416539089744185,0.5180840664711632,0.5425219941348973,0.41544477028348,2.1994134897360698,1.5178020000457764,1.6449999809265137
1095,65.83733487100001,1.535385972171863,-0.20174885180769764,0.06842619745845553,0.0635386119257087,0.4203323558162268,2.1309872922776147,1.513855218887329,1.6150000095367432
1096,65.895516872,1.5248313913931786,-0.18174885180769765,0.3470185728250245,0.30791788856304986,0.33235581622678395,2.228739002932551,1.4960087537765503,1.6150000095367432
1097,65.954717875,1.5181286482418488,-0.18174885180769765,0.039100684261974585,0.15151515151515152,0.4643206256109482,2.1652003910068425,1.4922336339950562,1.5970000028610232
1098,66.01531386399999,1.5076202578176292,-0.18157396662692787,0.1270772238514174,0.13685239491691106,0.4203323558162268,2.2482893450635384,1.479020357131958,1.5970000028610232
1099,66.074915886,1.497829981033268,-0.1634165699642351,0.11241446725317693,0.10752688172043012,0.4936461388074291,2.0821114369501466,1.468552827835083,1.5970000028610232
1100,66.13607192,1.4868689700811657,-0.1634165699642351,0.1955034213098729,0.15151515151515152,0.4496578690127077,2.0918866080156397,1.4580851793289185,1.5970000028610232
1101,66.194324017,1.47890917177514,-0.14707491296781158,0.0635386119257087,0.05865102639296187,0.30791788856304986,2.189638318670577,1.4541383981704712,1.5970000028610232
1102,66.254528999,1.4697119213913066,-0.14707491296781158,0.13196480938416422,0.12218963831867058,0.3910068426197458,2.302052785923754,1.4326883554458618,1.5970000028610232
1103,66.31444501899999,1.461503194344798,-0.14707491296781158,0.1955034213098729,0.1710654936461388,0.498533724340176,2.2531769305962857,1.4374932050704956,1.5279999971389768
1104,66.374033928,1.4553182081336673,-0.13236742167103044,0.13196480938416422,0.11241446725317693,0.3616813294232649,2.2140762463343107,1.430457592010498,1.5279999971389768
1105,66.434558868,1.4483835384520518,-0.13236742167103044,0.2737047898338221,0.26881720430107525,0.4056695992179863,2.218963831867057,1.4230787754058838,1.5130000114440918
1106,66.494477034,1.438753626972037,-0.13236742167103044,0.07820136852394917,0.053763440860215055,0.4838709677419355,2.3411534701857284,1.4019720554351809,1.5130000114440918
1107,66.555040836,1.4313882454522795,-0.1191306795039274,0.1955034213098729,0.1906158357771261,0.4301075268817205,2.179863147605083,1.4114099740982056,1.5130000114440918
1108,66.613554001,1.4240549086782373,-0.1191306795039274,0.26881720430107525,0.3225806451612903,0.4936461388074291,2.3655913978494625,1.3865280151367188,1.4869999885559082
1109,66.675037861,1.416951864663932,-0.1191306795039274,0.11241446725317693,0.16129032258064516,0.30303030303030304,2.179863147605083,1.3887587785720823,1.4869999885559082
1110,66.734140873,1.4113373252087271,-0.10721761155353468,0.09775171065493646,0.08308895405669599,0.4301075268817205,2.2238514173998043,1.382752776145935,1.4650000333786009
1111,66.79350996,1.4049156763282429,-0.10721761155353468,0.4105571847507332,0.4740957966764418,0.4887585532746823,2.3167155425219943,1.376232028007507,1.4650000333786009
1112,66.854342938,1.397404647007249,-0.10721761155353468,0.053763440860215055,0.10752688172043012,0.4349951124144673,2.1945259042033234,1.3655928373336792,1.4650000333786009
1113,66.913208962,1.3899502526130554,-0.0964958503981812,0.4056695992179863,0.3519061583577713,0.4447702834799609,2.2873900293255134,1.3666224479675293,1.4550000429153442
1114,66.973805904,1.3830285834201208,-0.0964958503981812,0.04887585532746823,0.07820136852394917,0.5962854349951124,2.463343108504399,1.3510067462921145,1.4459999799728394
1115,67.033884049,1.3786979536506625,-0.08684626535836308,0.20527859237536655,0.20527859237536655,0.4594330400782014,2.3998044965786898,1.350835204124451,1.4459999799728394
1116,67.09335804,1.3743629931522532,-0.08684626535836308,0.08308895405669599,0.04887585532746823,0.3470185728250245,2.302052785923754,1.350492000579834,1.4459999799728394
1117,67.15346694,1.3682962573314392,-0.08684626535836308,0.1808406647116325,0.16129032258064516,0.30791788856304986,2.27761485826002,1.3362492322921753,1.4199999570846558
1118,67.212867975,1.3629176651965422,-0.0955308918941994,0.053763440860215055,0.2541544477028348,0.5816226783968721,2.4877810361681334,1.3309296369552612,1.4199999570846558
1119,67.274448872,1.3581398382131036,-0.0955308918941994,0.034213098729227766,0.07331378299120235,0.4789833822091887,2.2971652003910066,1.3305864334106443,1.4199999570846558
1120,67.334045887,1.3533087498831795,-0.0955308918941994,0.28347996089931576,0.2785923753665689,0.40078201368523947,2.3167155425219943,1.333160400390625,1.4199999570846558
1121,67.393031836,1.3478896121131454,-0.10508398108361937,0.04887585532746823,0.11241446725317693,0.552297165200391,2.5317693059628543,1.315485596656799,1.4199999570846558
1122,67.453254938,1.3397132468155564,-0.10508398108361937,0.029325513196480937,0.0635386119257087,0.40078201368523947,2.3704789833822093,1.3173731565475464,1.3899999856948853
1123,67.512492895,1.3321200479783464,-0.10508398108361937,0.4056695992179863,0.37145650048875856,0.4643206256109482,2.380254154447703,1.3058760166168213,1.3669999837875366
1124,67.573354006,1.3254184353798462,-0.1155923791919813,0.15640273704789834,0.1466275659824047,0.3372434017595308,2.5317693059628543,1.2943787574768066,1.3669999837875366
1125,67.63339185699999,1.3198777599656497,-0.1155923791919813,0.3665689149560117,0.3470185728250245,0.5327468230694037,2.3069403714565007,1.2890591621398926,1.3669999837875366
1126,67.69278383300001,1.3130189814221531,-0.12715161711117945,0.21505376344086025,0.20527859237536655,0.469208211143695,2.2873900293255134,1.2902604341506958,1.3669999837875366
1127,67.750085831,1.3059304925363484,-0.12715161711117945,0.13196480938416422,0.11730205278592375,0.4496578690127077,2.3949169110459434,0.7308443784713745,1.3669999837875366
1128,67.81236887,1.2987905029660902,-0.1398667788222974,0.009775171065493646,0.08797653958944282,0.3910068426197458,2.429130009775171,1.272413969039917,1.3619999885559082
1129,67.872720003,1.2918377694259668,-0.1398667788222974,0.029325513196480937,0.10752688172043012,0.4545454545454545,2.2140762463343107,1.2653783559799194,1.3619999885559082
1130,67.932814837,1.2851056088955792,-0.1398667788222974,0.13196480938416422,0.12218963831867058,0.4594330400782014,2.590420332355816,1.254052758216858,1.3559999465942385
1131,67.992406845,1.2765059925974829,-0.15385345670452716,0.07820136852394917,0.1466275659824047,0.3176930596285435,2.4731182795698925,1.2406680583953855,1.3559999465942385
1132,68.052599907,1.2666493375634198,-0.15385345670452716,0.26881720430107525,0.2590420332355816,0.4789833822091887,2.5171065493646143,1.2449580430984497,1.3559999465942385
1133,68.111876965,1.2584471742528731,-0.15385345670452716,0.07820136852394917,0.01955034213098729,0.4398826979472141,2.3704789833822093,1.2322596311569214,1.312999963760376
1134,68.169023037,1.2505048560531398,-0.16923880237497987,0.2785923753665689,0.15640273704789834,0.6451612903225806,2.5024437927663734,0.6719856262207031,1.312999963760376
1135,68.23179102,1.2412222212583013,-0.16923880237497987,0.039100684261974585,0.26392961876832843,0.4789833822091887,2.3411534701857284,1.2106380462646484,1.3070000410079956
1136,68.292832851,1.231510856864248,-0.16923880237497987,0.26392961876832843,0.249266862170088,0.4056695992179863,2.4144672531769307,1.2008568048477173,1.3070000410079956
1137,68.352267027,1.218879340904259,-0.18616268261247787,0.12218963831867058,0.10752688172043012,0.4056695992179863,2.7077223851417402,1.1897027492523191,1.2999999523162842
1138,68.407711029,1.2088219398023008,-0.18616268261247787,0.20527859237536655,0.1955034213098729,0.4643206256109482,2.4389051808406648,0.4737876057624817,1.2999999523162842
1139,68.471747875,1.1970881190560394,-0.18616268261247787,0.10263929618768328,0.039100684261974585,0.4349951124144673,2.541544477028348,1.167566418647766,1.2760000228881836
1140,68.531215906,1.1874369613603393,-0.20477895087372566,0.039100684261974585,0.06842619745845553,0.4447702834799609,2.6050830889540566,1.1576136350631714,1.2760000228881836
1141,68.58778286,1.1786939828902874,-0.20477895087372566,0.16617790811339198,0.15151515151515152,0.5620723362658846,2.4731182795698925,0.4229939877986908,1.2760000228881836
1142,68.652019024,1.1656341293684285,-0.22477895087372565,0.21994134897360704,0.1808406647116325,0.5376344086021505,2.3655913978494625,1.132731556892395,1.2549999952316284
1143,68.71221303899999,1.1553605393720847,-0.22477895087372565,0.23949169110459434,0.2297165200391007,0.4398826979472141,2.453567937438905,1.1260391473770142,1.2549999952316284
1144,68.773859978,1.1437422977996905,-0.22525684596109824,0.09286412512218964,0.08308895405669599,0.5229716520039099,2.429130009775171,1.1107667684555054,1.2549999952316284
1145,68.83070302,1.1321335010040097,-0.20525684596109825,0.11241446725317693,0.09775171065493646,0.469208211143695,2.595307917888563,1.101500391960144,1.2549999952316284
1146,68.891022921,1.1171374876652658,-0.2027311613649884,0.0,0.0,0.4838709677419355,2.541544477028348,1.0881155729293823,1.2549999952316284
1147,68.95130086,1.1037944199820866,-0.1827311613649885,0.09286412512218964,0.11241446725317693,0.3910068426197458,2.5464320625610948,1.0767899751663208,1.2549999952316284
1148,69.010823011,1.094271765812966,-0.1827311613649885,0.21505376344086025,0.20039100684261973,0.4789833822091887,2.6539589442815252,1.0706124305725098,1.11899995803833
1149,69.071564913,1.0858512698396665,-0.1824580452284896,0.3421309872922776,0.30791788856304986,0.5571847507331378,2.717497556207233,1.0618607997894287,1.11899995803833
1150,69.130422831,1.0779225322935695,-0.1642122407056406,0.08797653958944282,0.07820136852394917,0.4496578690127077,2.541544477028348,1.0450439453125,1.11899995803833
1151,69.190762997,1.0673154022595386,-0.1642122407056406,0.07820136852394917,0.1808406647116325,0.5180840664711632,2.6490713587487784,1.0386948585510254,1.0900000333786009
1152,69.25096488,1.0559479548902129,-0.1642122407056406,0.06842619745845553,0.024437927663734114,0.3616813294232649,3.0009775171065494,1.0235940217971802,1.0900000333786009
1153,69.310308933,1.0468104799989186,-0.14779101663507654,0.13196480938416422,0.21994134897360704,0.4643206256109482,2.6930596285435,1.0153572559356692,1.0900000333786009
1154,69.372324944,1.0373866830628673,-0.14779101663507654,0.07331378299120235,0.06842619745845553,0.4252199413489736,2.668621700879765,1.013812780380249,1.0570000410079956
1155,69.429852009,1.0292688826858367,-0.1330119149715689,0.2883675464320626,0.3225806451612903,0.4643206256109482,2.854349951124145,0.9966527819633484,1.0679999589920044
1156,69.490113974,1.0217393633016951,-0.1330119149715689,0.04887585532746823,0.009775171065493646,0.4301075268817205,2.7419354838709675,0.99751079082489,1.0839999914169312
1157,69.551141977,1.0134797230835453,-0.1330119149715689,0.053763440860215055,0.009775171065493646,0.498533724340176,2.820136852394917,0.994593620300293,1.0839999914169312
1158,69.60988593100001,1.0070071336056328,-0.119710723474412,0.11730205278592375,0.15151515151515152,0.4496578690127077,2.9032258064516134,0.9748595952987672,1.0529999732971191
1159,69.670438051,0.9985760294095241,-0.119710723474412,0.1466275659824047,0.2737047898338221,0.4252199413489736,2.7321603128054743,0.9717708230018616,1.0529999732971191
1160,69.729967833,0.9902797024393148,-0.119710723474412,0.13196480938416422,0.12218963831867058,0.33235581622678395,2.8103616813294234,0.9640488028526306,1.0529999732971191
1161,69.789988041,0.9840633201208788,-0.1077396511269708,0.12218963831867058,0.11241446725317693,0.4740957966764418,2.463343108504399,0.961303174495697,1.0479999780654907
1162,69.85041499100001,0.9780146591384284,-0.1077396511269708,0.11730205278592375,0.09775171065493646,0.4838709677419355,2.9765395894428157,0.9477468132972716,1.0479999780654907
1163,69.909559012,0.9732788930355774,-0.09696568601427373,0.004887585532746823,0.01955034213098729,0.5425219941348973,2.5562072336265884,0.9472320079803468,1.0479999780654907
1164,69.97000885,0.9671261021365699,-0.09696568601427373,0.08308895405669599,0.15151515151515152,0.4252199413489736,2.9276637341153466,0.9359064102172852,1.0420000553131104
1165,70.029589892,0.960637881397116,-0.09696568601427373,0.15151515151515152,0.13196480938416422,0.4447702834799609,2.8396871945259043,0.9336755871772766,1.0110000371932983
1166,70.089844942,0.9546072289272356,-0.1066622546157011,0.4349951124144673,0.41544477028348,0.4203323558162268,2.795698924731183,0.9274979829788208,1.0110000371932983
1167,70.149178982,0.9483573678404946,-0.1066622546157011,0.09286412512218964,0.09286412512218964,0.3128054740957967,2.834799608993157,0.9220067858695984,1.0049999952316284
1168,70.209553003,0.9421697580496836,-0.1066622546157011,0.08308895405669599,0.1270772238514174,0.5131964809384164,2.9374389051808407,0.9154859781265259,0.9980000257492064
1169,70.270124912,0.9358304815988772,-0.11732848007727124,0.30303030303030304,0.3812316715542522,0.4643206256109482,2.8396871945259043,0.9091367721557616,0.9980000257492064
1170,70.329274893,0.92877252887077,-0.11732848007727124,0.10752688172043012,0.10263929618768328,0.5376344086021505,2.7321603128054743,0.9062196016311646,0.9980000257492064
1171,70.389374018,0.9209037272108102,-0.12906132808499834,0.13196480938416422,0.11730205278592375,0.4594330400782014,2.8983382209188666,0.8942075967788696,0.9929999709129332
1172,70.44893789300001,0.9124960597546912,-0.12906132808499834,0.21505376344086025,0.37145650048875856,0.4496578690127077,2.8299120234604107,0.8906040191650391,0.9929999709129332
1173,70.509986878,0.905344980661746,-0.12906132808499834,0.21505376344086025,0.23949169110459434,0.4398826979472141,2.8690127077223853,0.8837400078773499,0.9399999976158142
1174,70.569679976,0.8977065432390128,-0.14196746089349818,0.10752688172043012,0.07820136852394917,0.6207233626588465,3.0009775171065494,0.8676096200942993,0.9399999976158142
1175,70.629088879,0.8908165556396989,-0.14196746089349818,0.14173998044965788,0.1808406647116325,0.3958944281524927,2.834799608993157,0.8643491864204407,0.9399999976158142
1176,70.689087868,0.8839799962404906,-0.14196746089349818,0.1710654936461388,0.13685239491691106,0.41544477028348,2.913000977517106,0.8571419715881348,0.9250000119209292
1177,70.748394966,0.874217962586569,-0.15616420698284805,0.1906158357771261,0.20527859237536655,0.5620723362658846,2.9227761485826003,0.8442720174789429,0.9250000119209292
1178,70.80914402,0.8658281233812342,-0.15616420698284805,0.26881720430107525,0.26392961876832843,0.4936461388074291,2.668621700879765,0.8399819731712341,0.9250000119209292
1179,70.869113922,0.8572840526288125,-0.17178062768113286,0.08308895405669599,0.11241446725317693,0.4496578690127077,2.981427174975562,0.8310588002204895,0.9250000119209292
1180,70.928560019,0.8492070478604985,-0.17178062768113286,0.13196480938416422,0.10752688172043012,0.5962854349951124,2.9423264907135875,0.8226503729820251,0.9250000119209292
1181,70.989088059,0.8408633650720799,-0.17178062768113286,0.1466275659824047,0.13685239491691106,0.4838709677419355,2.9374389051808407,0.8176739811897278,0.9250000119209292
1182,71.048169851,0.8284944119831089,-0.18895869044924613,0.07820136852394917,0.06842619745845553,0.4936461388074291,2.7077223851417402,0.8030880093574524,0.8840000033378601
1183,71.108286858,0.8171717888895066,-0.18895869044924613,0.4838709677419355,0.4398826979472141,0.4643206256109482,3.157380254154448,0.792792022228241,0.8840000033378601
1184,71.169270992,0.8083712356250586,-0.18895869044924613,0.0,0.04887585532746823,0.5474095796676441,3.074291300097752,0.779750406742096,0.8840000033378601
1185,71.228078842,0.7985727426766602,-0.20785455949417075,0.2981427174975562,0.3470185728250245,0.5278592375366569,3.260019550342131,0.7739160060882568,0.8889999985694885
1186,71.28848505,0.788685671945012,-0.20785455949417075,0.1710654936461388,0.16129032258064516,0.4594330400782014,3.2502443792766367,0.7673951983451843,0.8889999985694885
1187,71.34777784399999,0.7766917664506774,-0.20785455949417075,0.11241446725317693,0.1270772238514174,0.6060606060606061,3.1231671554252203,0.7548683881759644,0.843999981880188
1188,71.408093929,0.7617426436600065,-0.22785455949417074,0.053763440860215055,0.04887585532746823,0.32746823069403713,3.113391984359726,0.7459452152252197,0.843999981880188
1189,71.468411923,0.7501179754710643,-0.22785455949417074,0.15151515151515152,0.13685239491691106,0.552297165200391,3.406647116324536,0.7258679866790771,0.843999981880188
1190,71.527641058,0.7389741262773066,-0.22864001544358786,0.38611925708699896,0.33235581622678395,0.5278592375366569,3.5386119257087003,0.7140275835990906,0.847000002861023
1191,71.587888956,0.7273003285071824,-0.24864001544358785,0.053763440860215055,0.053763440860215055,0.4496578690127077,3.2795698924731185,0.7064772248268127,0.847000002861023
1192,71.647255898,0.7134171910862626,-0.2515040169879467,0.20527859237536655,0.20039100684261973,0.5718475073313783,3.3773216031280553,0.6937788128852844,0.847000002861023
1193,71.707588911,0.7009963878365325,-0.2515040169879467,0.2932551319648094,0.249266862170088,0.5620723362658846,3.1622678396871944,0.6716424226760864,0.7540000081062317
1194,71.768064022,0.6863993790271914,-0.2715040169879467,0.14173998044965788,0.13685239491691106,0.5278592375366569,3.3382209188660803,0.6613463759422302,0.7540000081062317
1195,71.827271938,0.6727036007132814,-0.2766544186867413,0.32746823069403713,0.3176930596285435,0.5816226783968721,2.9423264907135875,0.6519083976745605,0.7540000081062317
1196,71.887969971,0.6599931177277477,-0.2566544186867413,0.1808406647116325,0.20527859237536655,0.5278592375366569,3.3675464320625608,0.6385235786437988,0.7540000081062317
1197,71.947049856,0.6442408781528967,-0.24898897681806725,0.16617790811339198,0.11730205278592375,0.6451612903225806,2.981427174975562,0.6213635802268982,0.7540000081062317
1198,72.007221937,0.6288163703604571,-0.24898897681806725,0.06842619745845553,0.09286412512218964,0.6109481915933529,3.3919843597262958,0.6100379824638367,0.7110000252723694
1199,72.06632685699999,0.6140136048584843,-0.2289889768180673,0.12218963831867058,0.15151515151515152,0.6500488758553274,3.548387096774193,0.5952804088592529,0.7110000252723694
1200,72.13041400899999,0.5991954996129768,-0.2289889768180673,0.11241446725317693,0.10263929618768328,0.5278592375366569,3.4115347018572826,0.5808659791946411,0.7020000219345093
1201,72.18727898600001,0.5877464652550674,-0.2240900791362605,0.09286412512218964,0.11730205278592375,0.5571847507331378,3.4310850439882703,0.5690255761146545,0.7020000219345093
1202,72.247874975,0.5762471442438822,-0.2040900791362605,0.6011730205278593,0.5718475073313783,0.5913978494623656,3.572825024437928,0.5582147836685181,0.6740000247955322
1203,72.307473898,0.5644832516207764,-0.20168107122263448,0.08308895405669599,0.1955034213098729,0.5913978494623656,3.484848484848485,0.5420843958854675,0.6740000247955322
1204,72.365905047,0.5527022999213138,-0.18168107122263447,0.18572825024437928,0.1808406647116325,0.6256109481915934,3.3822091886608017,0.5343623757362366,0.6470000147819519
1205,72.423326016,0.5418143542742221,-0.18168107122263447,0.09775171065493646,0.0,0.6207233626588465,3.5679374389051812,0.04856279864907265,0.6169999837875366
1206,72.486484051,0.5300347706677708,-0.18151296410037104,0.13196480938416422,0.039100684261974585,0.6793743890518084,3.5190615835777126,0.5072495937347412,0.5899999737739563
1207,72.54645800600001,0.5208683829248554,-0.16336166769033392,0.04887585532746823,0.2883675464320626,0.6940371456500489,3.4652981427174976,0.5031312108039856,0.5899999737739563
1208,72.606747866,0.513223350728577,-0.16336166769033392,0.30791788856304986,0.2932551319648094,0.6256109481915934,3.4946236559139785,0.490776002407074,0.5600000023841858
1209,72.666780949,0.5055782100888253,-0.14702550092130054,0.13196480938416422,0.08797653958944282,0.6940371456500489,3.704789833822092,0.4870007932186127,0.5600000023841858
1210,72.725925922,0.49742709774035604,-0.14702550092130054,0.09775171065493646,0.11730205278592375,0.6158357771260997,3.4457478005865103,0.4780775904655457,0.5600000023841858
1211,72.786813021,0.4861008070931746,-0.14702550092130054,0.3128054740957967,0.4643206256109482,0.7038123167155426,3.5141739980449658,0.4633199870586395,0.5600000023841858
1212,72.84575986899999,0.4751702379162489,-0.13232295082917048,0.21994134897360704,0.15640273704789834,0.7624633431085044,3.4457478005865103,0.4576571881771088,0.5320000052452087
1213,72.905921936,0.4659279640635567,-0.13232295082917048,0.2101661779081134,0.2785923753665689,0.7380254154447703,3.455522971652004,0.4483908116817473,0.5260000228881836
1214,72.965203047,0.457839663476128,-0.13232295082917048,0.4643206256109482,0.4594330400782014,0.7429130009775171,3.3284457478005867,0.4368936121463776,0.5260000228881836
1215,73.025940895,0.45127245273498795,-0.11909065574625345,0.18572825024437928,0.2101661779081134,0.6989247311827957,3.4750733137829912,0.4343195855617523,0.5260000228881836
1216,73.086066961,0.4454282683545056,-0.11909065574625345,0.4447702834799609,0.4349951124144673,0.7038123167155426,3.0254154447702835,0.4283136129379273,0.5059999823570251
1217,73.14520883600001,0.4395031382180081,-0.11909065574625345,0.3128054740957967,0.38611925708699896,0.7038123167155426,3.4995112414467253,0.4188756048679352,0.5059999823570251
1218,73.20778203,0.4319046583149597,-0.1071815901716281,0.2785923753665689,0.26881720430107525,0.7673509286412512,3.318670576735093,0.4111536145210266,0.4959999918937683
1219,73.265025854,0.4231731137053064,-0.1071815901716281,0.6598240469208211,0.6744868035190615,0.7233626588465298,3.455522971652004,0.4065203964710236,0.4959999918937683
1220,73.325180054,0.41454370376848,-0.1071815901716281,0.10263929618768328,0.07820136852394917,0.6598240469208211,3.4408602150537635,0.3979403972625733,0.4959999918937683
1221,73.38541483899999,0.4079896269126415,-0.09646343115446528,0.3763440860215054,0.38611925708699896,0.8455522971652004,3.4995112414467253,0.3874728083610535,0.4959999918937683
1222,73.44498992,0.4025687269785588,-0.09646343115446528,0.11241446725317693,0.10263929618768328,0.6989247311827957,3.4164222873900294,0.3859283924102783,0.4469999969005585
1223,73.505338907,0.3963304782521692,-0.09646343115446528,0.15151515151515152,0.11730205278592375,0.9042033235581622,3.4652981427174976,0.3804371953010559,0.4469999969005585
1224,73.565036059,0.3903026827749224,-0.09646343115446528,0.7331378299120235,0.9872922776148584,0.8944281524926686,3.5434995112414467,0.3699696063995361,0.4469999969005585
1225,73.627192974,0.38329768719012025,-0.09646343115446528,0.1955034213098729,0.1906158357771261,0.8113391984359726,3.3822091886608017,0.3670524060726166,0.4469999969005585
1226,73.685504913,0.3764387717575333,-0.09646343115446528,0.2981427174975562,0.3176930596285435,0.8211143695014663,3.4310850439882703,0.3603599965572357,0.4129999876022339
1227,73.744904041,0.3701850050653723,-0.09646343115446528,0.40078201368523947,0.4056695992179863,0.855327468230694,3.4995112414467253,0.3536675870418549,0.4129999876022339
1228,73.805171013,0.3632435711290061,-0.08681708803901876,0.5180840664711632,0.4594330400782014,0.93841642228739,3.4457478005865103,0.3517799973487854,0.40400001406669617
1229,73.864230871,0.3580186365472954,-0.08681708803901876,0.3128054740957967,0.2883675464320626,0.8260019550342131,2.3069403714565007,0.3423419892787933,0.3849999904632568
1230,73.924479008,0.3519196766444049,-0.08681708803901876,0.3225806451612903,0.21505376344086025,1.050830889540567,3.264907135874878,0.3356496095657349,0.3849999904632568
1231,73.984338999,0.3458742524371107,-0.08681708803901876,0.6647116324535679,0.6842619745845552,0.967741935483871,2.668621700879765,0.33015841245651245,0.3849999904632568
1232,74.044262886,0.3403807577403257,-0.08681708803901876,0.3372434017595308,0.32746823069403713,0.83088954056696,3.167155425219941,0.3243240118026733,0.3849999904632568
1233,74.106210947,0.33456131992303434,-0.08681708803901876,0.6109481915933529,0.6060606060606061,0.9188660801564028,2.8250244379276634,0.3190043866634369,0.3849999904632568
1234,74.164298058,0.32939595599142146,-0.08681708803901876,0.3567937438905181,0.3519061583577713,1.021505376344086,3.3382209188660803,0.3136847913265228,0.3849999904632568
1235,74.224339962,0.3233049903829395,-0.08681708803901876,0.38611925708699896,0.4105571847507332,1.0068426197458455,2.6441837732160307,0.30767878890037537,0.3799999952316284
1236,74.284291983,0.3177702719249613,-0.08681708803901876,0.93841642228739,0.9481915933528836,1.0019550342130987,3.3626588465298144,0.3021875917911529,0.3799999952316284
1237,74.344761849,0.3122207179256727,-0.06681708803901876,0.2590420332355816,0.4838709677419355,1.050830889540567,3.2844574780058653,0.2961815893650055,0.3799999952316284
1238,74.40486002,0.3057671054300691,-0.04681708803901875,0.4056695992179863,0.40078201368523947,0.9775171065493646,2.8690127077223853,0.29086199402809143,0.3700000047683716
1239,74.463999987,0.30181564761990176,-0.04681708803901875,0.4545454545454545,0.4398826979472141,0.9824046920821116,2.9423264907135875,0.2867436110973358,0.3700000047683716
1240,74.52401804899999,0.2979351957948839,-0.02681708803901876,0.4105571847507332,0.4252199413489736,1.1681329423264908,3.3284457478005867,0.28279680013656616,0.35100001096725464
1241,74.584144831,0.2953421744188322,-0.02681708803901876,1.0606060606060606,0.9335288367546432,0.9726295210166178,2.952101661779081,0.2803944051265717,0.3429999947547913
1242,74.64447999,0.29352844208104983,-0.006817088039018752,0.4594330400782014,0.5327468230694037,1.0654936461388074,3.0205278592375366,0.2790215909481049,0.3429999947547913
