,time,range,velocity_command,raw_ir1,raw_ir2,raw_ir3,raw_ir4,sonar1,sonar2
3577,214.70530700700002,1.7356660217976585,-0.10518996595931383,0.26881720430107525,0.2541544477028348,0.1955034213098729,2.5219941348973607,1.705532431602478,1.7999999523162842
3578,214.764450788,1.7298884229157332,-0.10518996595931383,0.17595307917888564,0.21994134897360704,0.4740957966764418,2.121212121212121,1.696780800819397,1.7999999523162842
3579,214.82564091700002,1.7245576767179702,-0.10518996595931383,0.1906158357771261,0.15640273704789834,0.5034213098729228,2.209188660801564,1.7038164138793943,1.7999999523162842
3580,214.884481907,1.7194107401623822,-0.10518996595931383,0.4105571847507332,0.3616813294232649,0.5962854349951124,1.8817204301075268,1.6849404573440552,1.7949999570846558
3581,214.944354772,1.7138718865996565,-0.10518996595931383,0.2981427174975562,0.2737047898338221,0.4936461388074291,1.9794721407624636,1.6250519752502441,1.7949999570846558
3582,215.00437498099998,1.7074924885965321,-0.10518996595931383,0.09286412512218964,0.08797653958944282,0.5131964809384164,1.823069403714565,1.6820231676101685,1.7660000324249268
3583,215.064695835,1.699854612148298,-0.10518996595931383,0.37145650048875856,0.2981427174975562,0.5669599217986315,2.1358748778103616,1.6634904146194458,1.7660000324249268
3584,215.12506079599999,1.6932290666835197,-0.10518996595931383,0.10263929618768328,0.04887585532746823,0.498533724340176,2.1945259042033234,1.6607447862625122,1.7660000324249268
3585,215.18395185400001,1.6873824740034633,-0.10518996595931383,0.3176930596285435,0.2541544477028348,0.4252199413489736,2.160312805474096,1.6641768217086792,1.7489999532699585
3586,215.244349003,1.682075435215307,-0.10518996595931383,0.05865102639296187,0.13196480938416422,0.5131964809384164,2.1114369501466275,1.6451292037963867,1.7489999532699585
3587,215.30386495599998,1.6772007799001654,-0.10518996595931383,0.18572825024437928,0.13685239491691106,0.5669599217986315,2.429130009775171,1.6408392190933228,1.7489999532699585
3588,215.36403393700002,1.6720281826748415,-0.10518996595931383,0.01955034213098729,0.2590420332355816,0.5131964809384164,2.121212121212121,1.6475316286087036,1.7269999980926514
3589,215.424365997,1.6651101387928269,-0.10518996595931383,0.13196480938416422,0.12218963831867058,0.4838709677419355,1.9696969696969695,1.6329456567764282,1.7039999961853027
3590,215.483543873,1.6587799399312717,-0.10518996595931383,0.4252199413489736,0.3910068426197458,0.3176930596285435,2.3851417399804498,1.6389516592025757,1.7039999961853027
3591,215.544819832,1.6523702311700272,-0.10518996595931383,0.2541544477028348,0.2297165200391007,0.5571847507331378,2.1260997067448684,1.616300344467163,1.690000057220459
3592,215.59886384,1.6461734286570449,-0.10518996595931383,0.21505376344086025,0.2785923753665689,0.4643206256109482,2.121212121212121,0.6984120011329651,1.690000057220459
3593,215.66369891099998,1.6390039560115564,-0.10518996595931383,0.33235581622678395,0.32746823069403713,0.5034213098729228,2.218963831867057,1.6073771715164185,1.6729999780654907
3594,215.724319935,1.6338769822573664,-0.10518996595931383,0.11241446725317693,0.10263929618768328,0.5620723362658846,2.160312805474096,1.602915644645691,1.6729999780654907
3595,215.783445835,1.6283586781169532,-0.10518996595931383,0.2101661779081134,0.21505376344086025,0.4301075268817205,2.1407624633431084,1.5969096422195437,1.6729999780654907
3596,215.844115972,1.6228156615583635,-0.10518996595931383,0.21505376344086025,0.13685239491691106,0.41544477028348,2.302052785923754,1.5900455713272097,1.6710000038146973
3597,215.896414995,1.6173900994476016,-0.10518996595931383,0.20039100684261973,0.15640273704789834,0.5278592375366569,2.4242424242424243,0.3534959852695465,1.6710000038146973
3598,215.96386885599998,1.6104442830746826,-0.10518996595931383,0.3519061583577713,0.3372434017595308,0.38611925708699896,2.121212121212121,1.573400378227234,1.6130000352859497
3599,216.023999929,1.6029539309075762,-0.10518996595931383,0.15151515151515152,0.13685239491691106,0.5376344086021505,2.1456500488758548,1.5715128183364868,1.6130000352859497
3600,216.077003002,1.5975053206925092,-0.10518996595931383,0.17595307917888564,0.15640273704789834,0.4056695992179863,2.1700879765395893,0.5371080040931702,1.6069999933242798
3601,216.146443844,1.5913861699419942,-0.10518996595931383,0.2297165200391007,0.17595307917888564,0.5913978494623656,2.2482893450635384,1.5646487474441528,1.6069999933242798
3602,216.202841997,1.5867268527039875,-0.10518996595931383,0.0635386119257087,0.07331378299120235,0.4740957966764418,2.2825024437927666,1.5500627756118774,1.6069999933242798
3603,216.264097929,1.5809662687282025,-0.10518996595931383,0.07331378299120235,0.06842619745845553,0.2737047898338221,2.1456500488758548,1.5574415922164917,1.5989999771118164
3604,216.32373380599998,1.5724291099007477,-0.10518996595931383,0.12218963831867058,0.10752688172043012,0.3665689149560117,2.2238514173998043,1.5500627756118774,1.5989999771118164
3605,216.38288998599998,1.5654982233095696,-0.10518996595931383,0.2590420332355816,0.1906158357771261,0.4936461388074291,2.2825024437927666,1.5303287506103516,1.600000023841858
3606,216.443199873,1.5599062982793392,-0.10518996595931383,0.05865102639296187,0.053763440860215055,0.498533724340176,2.155425219941349,1.5337607860565186,1.600000023841858
3607,216.49841094,1.5554669306854019,-0.10518996595931383,0.1270772238514174,0.1270772238514174,0.4105571847507332,2.434017595307918,0.8060051798820496,1.600000023841858
3608,216.564007997,1.548626335583278,-0.10518996595931383,0.2297165200391007,0.2346041055718475,0.4447702834799609,2.3460410557184748,1.513683557510376,1.5970000028610232
3609,216.623737812,1.5422145082763157,-0.10518996595931383,0.5376344086021505,0.5278592375366569,0.5131964809384164,2.2531769305962857,1.5068196058273315,1.5970000028610232
3610,216.682474851,1.5358839462144505,-0.10518996595931383,0.2785923753665689,0.2737047898338221,0.40078201368523947,2.2629521016617797,1.5100799798965454,1.5970000028610232
3611,216.74328494,1.5304038489394132,-0.10518996595931383,0.15640273704789834,0.2297165200391007,0.3665689149560117,2.1847507331378297,1.5042456388473509,1.5970000028610232
3612,216.799374818,1.5247811304817789,-0.10518996595931383,0.2981427174975562,0.2883675464320626,0.41544477028348,2.155425219941349,0.985841989517212,1.5970000028610232
3613,216.862724781,1.5186118237181194,-0.10518996595931383,0.11730205278592375,0.14173998044965788,0.5620723362658846,2.3411534701857284,1.4891448020935059,1.5399999618530271
3614,216.922084808,1.5116379620063691,-0.10518996595931383,0.22482893450635386,0.21994134897360704,0.552297165200391,1.9990224828934504,1.4829672574996948,1.5399999618530271
3615,216.982232809,1.5055925471222205,-0.10518996595931383,0.14173998044965788,0.13685239491691106,0.4545454545454545,2.1407624633431084,1.476274847984314,1.5399999618530271
3616,217.04254198,1.5001524956840453,-0.10518996595931383,0.3225806451612903,0.3225806451612903,0.3372434017595308,1.911045943304008,1.4795352220535278,1.5399999618530271
3617,217.102631807,1.4948606899916863,-0.10518996595931383,0.10263929618768328,0.07820136852394917,0.41544477028348,2.3118279569892475,1.4659787416458132,1.5360000133514404
3618,217.162341833,1.4886444140865986,-0.10518996595931383,0.1710654936461388,0.09775171065493646,0.4643206256109482,2.3069403714565007,1.4551680088043213,1.5360000133514404
3619,217.221902847,1.4817686344663112,-0.10518996595931383,0.08308895405669599,0.20039100684261973,0.4056695992179863,2.434017595307918,1.4656356573104858,1.5360000133514404
3620,217.281983852,1.4750691103713018,-0.10518996595931383,0.09286412512218964,0.08308895405669599,0.4789833822091887,2.204301075268817,1.4507063627243042,1.5360000133514404
3621,217.342411995,1.4690043379024973,-0.10518996595931383,0.1955034213098729,0.2101661779081134,0.6011730205278593,2.3460410557184748,1.4356056451797483,1.5360000133514404
3622,217.401962995,1.4635749132425702,-0.10518996595931383,0.2101661779081134,0.1955034213098729,0.33235581622678395,2.2336265884652984,1.4472744464874268,1.5360000133514404
3623,217.46219277400002,1.4575896023733943,-0.10518996595931383,0.07331378299120235,0.0,0.5571847507331378,2.3216031280547407,1.4295996427536009,1.5360000133514404
3624,217.521382808,1.4513959280360706,-0.10518996595931383,0.039100684261974585,0.0,0.40078201368523947,2.272727272727273,1.423250436782837,1.5110000371932983
3625,217.581627845,1.4458037598809557,-0.10518996595931383,0.30303030303030304,0.2932551319648094,0.5034213098729228,2.2580645161290325,1.413125991821289,1.5110000371932983
3626,217.642104864,1.4407808721120168,-0.10518996595931383,0.15151515151515152,0.13685239491691106,0.4496578690127077,2.267839687194526,1.412268042564392,1.4670000076293943
3627,217.701396942,1.4348903238472241,-0.10518996595931383,0.3225806451612903,0.2932551319648094,0.4203323558162268,2.429130009775171,1.401628851890564,1.4670000076293943
3628,217.760110855,1.4283395502644587,-0.10518996595931383,0.1270772238514174,0.1808406647116325,0.4740957966764418,2.228739002932551,0.8904324173927307,1.4670000076293943
3629,217.821255922,1.4215113646531794,-0.10518996595931383,0.1955034213098729,0.2297165200391007,0.3665689149560117,2.3558162267839693,1.3937351703643799,1.4600000381469729
3630,217.88142991,1.4148223099286406,-0.10518996595931383,0.1808406647116325,0.1710654936461388,0.33235581622678395,2.619745845552297,1.3911612033843994,1.4600000381469729
3631,217.941715002,1.4090791238975031,-0.10518996595931383,0.024437927663734114,0.09286412512218964,0.4056695992179863,2.3460410557184748,1.3770899772644043,1.4600000381469729
3632,218.001533985,1.4037423830222115,-0.10518996595931383,0.12218963831867058,0.1466275659824047,0.4447702834799609,2.209188660801564,1.3882440328598022,1.4550000429153442
3633,218.06157684299998,1.3987607873858736,-0.10518996595931383,0.10263929618768328,0.07820136852394917,0.5131964809384164,2.3264907135874884,1.3613028526306152,1.4550000429153442
3634,218.120607853,1.3927787541730563,-0.10518996595931383,0.0,0.0,0.5180840664711632,2.380254154447703,1.3650779724121094,1.4550000429153442
3635,218.181791782,1.3868500009563522,-0.10518996595931383,0.15151515151515152,0.17595307917888564,0.4643206256109482,2.2482893450635384,1.359243631362915,1.4520000219345093
3636,218.24096179,1.3808591509953818,-0.10518996595931383,0.13196480938416422,0.10752688172043012,0.3910068426197458,2.6441837732160307,1.2114959955215454,1.4520000219345093
3637,218.300915003,1.3744539731097758,-0.10518996595931383,0.08308895405669599,0.04887585532746823,0.3176930596285435,2.3704789833822093,1.341740369796753,1.4459999799728394
3638,218.361214876,1.3678604106901908,-0.10518996595931383,0.16129032258064516,0.11730205278592375,0.5034213098729228,2.3313782991202348,1.3441427946090698,1.4459999799728394
3639,218.420830965,1.3610901996934488,-0.10518996595931383,0.2541544477028348,0.2101661779081134,0.5278592375366569,2.434017595307918,1.3290419578552246,1.4459999799728394
3640,218.47791481,1.3562410850717899,-0.10518996595931383,0.26881720430107525,0.2541544477028348,0.5034213098729228,2.2385141739980448,0.5661084055900574,1.4149999618530271
3641,218.541663885,1.3513055087268984,-0.10518996595931383,0.9286412512218964,0.913978494623656,0.4398826979472141,2.2140762463343107,1.3273260593414309,1.3960000276565552
3642,218.600590944,1.3460568636919528,-0.10518996595931383,0.38611925708699896,0.3665689149560117,0.40078201368523947,2.5268817204301075,1.3142844438552856,1.3960000276565552
3643,218.660874843,1.339579265044374,-0.10518996595931383,0.12218963831867058,0.07820136852394917,0.5229716520039099,2.6050830889540566,1.3122252225875854,1.3960000276565552
3644,218.72045779200002,1.3332748080516201,-0.10518996595931383,0.15640273704789834,0.15151515151515152,0.3567937438905181,2.5024437927663734,1.3067339658737185,1.3960000276565552
3645,218.78055787099998,1.3270053051762902,-0.10518996595931383,0.15640273704789834,0.13196480938416422,0.469208211143695,2.4389051808406648,1.3045032024383545,1.3960000276565552
3646,218.840225935,1.3204780277374688,-0.10518996595931383,0.498533724340176,0.5180840664711632,0.4936461388074291,2.3118279569892475,1.2895740270614624,1.371000051498413
3647,218.900540828,1.3140959192100792,-0.10518996595931383,0.1808406647116325,0.1710654936461388,0.5034213098729228,2.3949169110459434,1.291290044784546,1.371000051498413
3648,218.956690788,1.3080115788628408,-0.10518996595931383,0.2737047898338221,0.1906158357771261,0.6549364613880743,2.243401759530792,0.5499780178070068,1.371000051498413
3649,219.020235777,1.3026561169585136,-0.10518996595931383,0.21505376344086025,0.12218963831867058,0.4594330400782014,2.458455522971652,1.2713843584060671,1.3350000381469729
3650,219.080715894,1.2970505097357186,-0.10518996595931383,0.10263929618768328,0.07820136852394917,0.5327468230694037,2.1994134897360698,1.265721559524536,1.3350000381469729
3651,219.13976192400003,1.2906487492082637,-0.10518996595931383,0.039100684261974585,0.10752688172043012,0.4545454545454545,2.3509286412512216,1.268123984336853,1.3320000171661377
3652,219.19984579099997,1.2845548025609317,-0.10518996595931383,0.33235581622678395,0.30791788856304986,0.4594330400782014,2.4682306940371457,1.2490763664245603,1.3320000171661377
3653,219.26030778900002,1.2793818929562866,-0.10518996595931383,0.14173998044965788,0.10263929618768328,0.469208211143695,2.5610948191593352,1.2526799440383911,1.3270000219345093
3654,219.31983399400002,1.2727926956106286,-0.10518996595931383,0.039100684261974585,0.0635386119257087,0.5229716520039099,2.3949169110459434,1.2547391653060913,1.3270000219345093
3655,219.380483865,1.2673528802616798,-0.10518996595931383,0.23949169110459434,0.2590420332355816,0.4105571847507332,2.5317693059628543,1.2320879697799685,1.3270000219345093
3656,219.439458847,1.261960253191063,-0.10518996595931383,0.17595307917888564,0.13196480938416422,0.4740957966764418,2.4731182795698925,1.2310583591461182,1.3270000219345093
3657,219.499868869,1.2555538404050144,-0.10518996595931383,0.15151515151515152,0.1270772238514174,0.4740957966764418,2.4877810361681334,1.2289992570877075,1.3270000219345093
3658,219.56120896299998,1.2486985527495065,-0.10518996595931383,0.4643206256109482,0.469208211143695,0.4105571847507332,2.4877810361681334,1.2221351861953735,1.2979999780654907
3659,219.619515896,1.2419481742906249,-0.10518996595931383,0.2883675464320626,0.22482893450635386,0.4887585532746823,2.49266862170088,1.2109812498092651,1.2979999780654907
3660,219.680465936,1.235492398627857,-0.10518996595931383,0.3225806451612903,0.3176930596285435,0.5083088954056696,2.5024437927663734,1.2096084356307983,1.2979999780654907
3661,219.739295959,1.2305936558316284,-0.10518996595931383,0.024437927663734114,0.04887585532746823,0.6011730205278593,2.5122189638318666,1.2042888402938845,1.2660000324249268
3662,219.79945588099997,1.2248402647868746,-0.10518996595931383,0.08308895405669599,0.14173998044965788,0.4496578690127077,2.434017595307918,1.1938211917877195,1.2660000324249268
3663,219.86001586900002,1.2179452076593529,-0.10518996595931383,0.249266862170088,0.2346041055718475,0.2785923753665689,2.536656891495601,1.1831820011138916,1.2660000324249268
3664,219.919135809,1.2114377333126372,-0.10518996595931383,0.08797653958944282,0.0635386119257087,0.4252199413489736,2.6637341153470184,1.1855844259262085,1.2660000324249268
3665,219.97967886900003,1.205118088282088,-0.10518996595931383,0.09775171065493646,0.13196480938416422,0.4740957966764418,2.49266862170088,1.1746020317077637,1.2660000324249268
3666,220.038970947,1.1990415407619812,-0.10518996595931383,0.10263929618768328,0.07820136852394917,0.4496578690127077,2.4144672531769307,1.1730575561523438,1.2660000324249268
3667,220.099374771,1.1927754110028823,-0.10518996595931383,0.04887585532746823,0.23949169110459434,0.5571847507331378,2.50733137829912,1.1706552505493164,1.2660000324249268
3668,220.159741878,1.1857914173333293,-0.10518996595931383,0.12218963831867058,0.1270772238514174,0.4838709677419355,2.5317693059628543,1.160187602043152,1.2660000324249268
3669,220.218830824,1.1801364253746027,-0.10518996595931383,0.11241446725317693,0.10263929618768328,0.4740957966764418,2.375366568914956,1.1545248031616209,1.2339999675750732
3670,220.27935099599998,1.174679110443686,-0.10518996595931383,0.12218963831867058,0.12218963831867058,0.3958944281524927,2.5855327468230693,1.1488620042800903,1.2339999675750732
3671,220.338662862,1.169605934701928,-0.10518996595931383,0.26881720430107525,0.33235581622678395,0.498533724340176,2.5562072336265884,1.1401103734970093,1.2059999704360962
3672,220.39886283799999,1.1639495586999031,-0.10518996595931383,0.40078201368523947,0.3372434017595308,0.5034213098729228,2.570869990224829,1.1347907781600952,1.2059999704360962
3673,220.45945191400003,1.1570352951476521,-0.10518996595931383,0.09286412512218964,0.15151515151515152,0.5278592375366569,2.5122189638318666,1.1280983686447144,1.1859999895095823
3674,220.515781879,1.1499237674927856,-0.10518996595931383,0.20527859237536655,0.20039100684261973,0.4252199413489736,2.453567937438905,0.6464172005653381,1.1859999895095823
3675,220.579167843,1.1419930404336416,-0.10518996595931383,0.3665689149560117,0.40078201368523947,0.4496578690127077,2.5122189638318666,1.1172876358032229,1.1859999895095823
3676,220.638734817,1.134915041429814,-0.10518996595931383,0.2785923753665689,0.26881720430107525,0.4887585532746823,2.4877810361681334,1.1104235649108891,1.1859999895095823
3677,220.69868087700002,1.1289298029901906,-0.10518996595931383,0.4643206256109482,0.4203323558162268,0.4301075268817205,2.717497556207233,1.099612832069397,1.1859999895095823
3678,220.757662773,1.1240007575859692,-0.10518996595931383,0.039100684261974585,0.053763440860215055,0.3616813294232649,2.7517106549364607,1.095322847366333,1.159000039100647
3679,220.81859087900003,1.1191494187024509,-0.10518996595931383,0.07331378299120235,0.04887585532746823,0.5425219941348973,2.565982404692082,1.0944647789001465,1.159000039100647
3680,220.87885284400002,1.1131709988931522,-0.10518996595931383,0.4789833822091887,0.6891495601173021,0.5083088954056696,2.854349951124145,1.079707145690918,1.156000018119812
3681,220.938031912,1.1068600089479004,-0.10518996595931383,0.12218963831867058,0.1808406647116325,0.5620723362658846,2.7321603128054743,1.077819585800171,1.156000018119812
3682,220.998432874,1.100130762903899,-0.10518996595931383,0.053763440860215055,0.053763440860215055,0.469208211143695,2.6539589442815252,1.079707145690918,1.152999997138977
3683,221.058183908,1.0921324673911534,-0.10518996595931383,0.13685239491691106,0.07820136852394917,0.4936461388074291,2.7810361681329425,1.0637483596801758,1.152999997138977
3684,221.119304895,1.0857657799924605,-0.10518996595931383,0.1466275659824047,0.11241446725317693,0.5865102639296188,2.458455522971652,1.0572276115417478,1.125
3685,221.178550958,1.08092517015783,-0.10518996595931383,0.039100684261974585,0.10263929618768328,0.4740957966764418,2.6441837732160307,1.0525944232940674,1.125
3686,221.237733841,1.0759278726354946,-0.10518996595931383,0.14173998044965788,0.1270772238514174,0.5083088954056696,2.6783968719452593,1.047274827957153,1.121000051498413
3687,221.298017978,1.0704093369989354,-0.10518996595931383,0.09286412512218964,0.039100684261974585,0.4398826979472141,2.7419354838709675,1.0407539606094358,1.1169999837875366
3688,221.35750985099997,1.0642173533681711,-0.10518996595931383,0.1466275659824047,0.09775171065493646,0.5913978494623656,2.6783968719452593,1.0352628231048584,1.0959999561309814
3689,221.415307998,1.05598844040718,-0.10518996595931383,0.3225806451612903,0.3128054740957967,0.3470185728250245,2.7077223851417402,0.5326464176177979,1.0959999561309814
3690,221.47821688599998,1.0488992127041463,-0.10518996595931383,0.13196480938416422,0.12218963831867058,0.3225806451612903,3.0596285434995116,1.0208483934402466,1.090999960899353
3691,221.53766179099998,1.0435556008934603,-0.10518996595931383,0.1808406647116325,0.1710654936461388,0.4545454545454545,2.7370478983382207,1.0151855945587158,1.090999960899353
3692,221.59338998799998,1.0398072354701275,-0.10518996595931383,0.5034213098729228,0.498533724340176,0.469208211143695,2.913000977517106,0.19510920345783234,1.090999960899353
3693,221.65694785099998,1.0331080861975068,-0.10518996595931383,0.12218963831867058,0.11241446725317693,0.3910068426197458,2.624633431085044,1.0011143684387207,1.0829999446868896
3694,221.717540979,1.0264717418614224,-0.10518996595931383,0.3519061583577713,0.2981427174975562,0.469208211143695,2.795698924731183,0.9985404014587402,1.0829999446868896
3695,221.777944803,1.0196443402435242,-0.10518996595931383,0.2297165200391007,0.26392961876832843,0.4301075268817205,2.717497556207233,0.9916763901710508,1.0829999446868896
3696,221.83717584599998,1.01419824327714,-0.10518996595931383,0.11241446725317693,0.13196480938416422,0.4936461388074291,2.7126099706744866,0.981552004814148,1.0779999494552612
3697,221.897500992,1.0092883464900546,-0.10518996595931383,0.4301075268817205,0.38611925708699896,0.3910068426197458,2.7223851417399803,0.9848123788833618,1.0779999494552612
3698,221.957345962,1.0030562402425445,-0.10518996595931383,0.13685239491691106,0.22482893450635386,0.38611925708699896,2.771260997067449,0.9793211817741394,1.0779999494552612
3699,222.017300844,0.9966283305354056,-0.10518996595931383,0.08797653958944282,0.07820136852394917,0.3421309872922776,2.7468230694037143,0.9728003740310668,1.0349999666213991
3700,222.077596903,0.9902223927725382,-0.10518996595931383,0.09775171065493646,0.2101661779081134,0.4349951124144673,3.0889540566959917,0.9633623957633972,1.0349999666213991
3701,222.137366771,0.9844559789353774,-0.10518996595931383,0.11241446725317693,0.09775171065493646,0.4838709677419355,2.7370478983382207,0.9616463780403136,1.0349999666213991
3702,222.197017908,0.9796638532822612,-0.10518996595931383,0.2297165200391007,0.20039100684261973,0.4740957966764418,2.771260997067449,0.9561551809310912,1.0210000276565552
3703,222.256211996,0.9733695014468026,-0.10518996595931383,0.034213098729227766,0.039100684261974585,0.4301075268817205,2.8103616813294234,0.9510071873664856,1.0210000276565552
3704,222.31538581799998,0.9670641186198476,-0.10518996595931383,0.11730205278592375,0.10263929618768328,0.3812316715542522,2.8250244379276634,0.570226788520813,1.0210000276565552
3705,222.374627828,0.9603001100018058,-0.10518996595931383,0.05865102639296187,0.04887585532746823,0.4838709677419355,2.697947214076246,0.4578287899494171,1.0010000467300415
3706,222.43672895400002,0.9542583063328964,-0.10518996595931383,0.4447702834799609,0.5083088954056696,0.498533724340176,2.8690127077223853,0.9230363965034484,0.9829999804496764
3707,222.496872902,0.9490798339799188,-0.10518996595931383,0.08797653958944282,0.08308895405669599,0.4643206256109482,2.5024437927663734,0.9299004077911376,0.9829999804496764
3708,222.55683779700001,0.9443819976902756,-0.10518996595931383,0.10263929618768328,0.10263929618768328,0.498533724340176,2.80058651026393,0.9166871905326844,0.9829999804496764
3709,222.617911815,0.9386353786552992,-0.10518996595931383,0.09286412512218964,0.08308895405669599,0.4936461388074291,2.7565982404692084,0.9113675951957704,0.9829999804496764
3710,222.677044868,0.9328155880025792,-0.10518996595931383,0.1466275659824047,0.039100684261974585,0.5425219941348973,2.776148582600196,0.9139416217803956,0.9829999804496764
3711,222.737089872,0.9267225420766464,-0.10518996595931383,0.4545454545454545,0.6402737047898338,0.4398826979472141,2.854349951124145,0.9033023715019226,0.962000012397766
3712,222.79659390400002,0.919750754943197,-0.10518996595931383,0.3421309872922776,0.3225806451612903,0.4545454545454545,3.0205278592375366,0.8882015943527222,0.962000012397766
3713,222.856240987,0.9120130429670652,-0.10518996595931383,0.0635386119257087,0.05865102639296187,0.5278592375366569,2.7517106549364607,0.8856276273727417,0.962000012397766
3714,222.916747808,0.9062355017527972,-0.10518996595931383,0.09775171065493646,0.09286412512218964,0.4105571847507332,2.956989247311828,0.8833968043327332,0.962000012397766
3715,222.976627826,0.9008173960430006,-0.10518996595931383,0.2297165200391007,0.17595307917888564,0.5816226783968721,3.0058651026392966,0.8739588260650635,0.962000012397766
3716,223.036073923,0.8954071790102958,-0.10518996595931383,0.0,0.07331378299120235,0.5425219941348973,3.0205278592375366,0.8765327930450441,0.9390000104904176
3717,223.09731078099998,0.8890143878283779,-0.10518996595931383,0.15151515151515152,0.15151515151515152,0.4643206256109482,2.8152492668621703,0.8701835870742798,0.9390000104904176
3718,223.15568900099998,0.881701829094063,-0.10518996595931383,0.1808406647116325,0.1710654936461388,0.6060606060606061,2.697947214076246,0.8463311791419983,0.9390000104904176
3719,223.21607399,0.8756026872175451,-0.10518996595931383,0.21994134897360704,0.09286412512218964,0.38611925708699896,2.8054740957966766,0.8492484092712402,0.9330000281333924
3720,223.275369882,0.8703228933819595,-0.10518996595931383,0.08308895405669599,0.05865102639296187,0.4496578690127077,2.834799608993157,0.8437572121620178,0.9259999990463256
3721,223.33574390400003,0.8646186454590554,-0.10518996595931383,0.0,0.11241446725317693,0.4789833822091887,3.0791788856304985,0.8377512097358704,0.9259999990463256
3722,223.39625978400002,0.8579775913830406,-0.10518996595931383,0.1808406647116325,0.2101661779081134,0.5034213098729228,2.771260997067449,0.8310588002204895,0.9259999990463256
3723,223.45646977400003,0.8500718653298274,-0.10518996595931383,0.4301075268817205,0.4203323558162268,0.4203323558162268,3.01564027370479,0.8324316143989563,0.8989999890327454
3724,223.51587390900002,0.843258243219485,-0.10518996595931383,0.26392961876832843,0.3225806451612903,0.4643206256109482,3.0058651026392966,0.8217924237251282,0.8930000066757202
3725,223.57498097400003,0.8378552958385934,-0.10518996595931383,0.06842619745845553,0.05865102639296187,0.40078201368523947,3.1231671554252203,0.812011182308197,0.8930000066757202
3726,223.635216951,0.8317732006187829,-0.10518996595931383,0.01955034213098729,0.09775171065493646,0.4056695992179863,3.196480938416422,0.8058335781097412,0.8930000066757202
3727,223.69610786400003,0.8259172201121247,-0.10518996595931383,0.15640273704789834,0.08308895405669599,0.4643206256109482,3.1378299120234603,0.8078927993774414,0.8849999904632568
3728,223.755173921,0.8194539928551619,-0.10518996595931383,0.5327468230694037,0.4594330400782014,0.6109481915933529,3.1280547409579667,0.7912476062774658,0.8849999904632568
3729,223.815456867,0.8136992803189077,-0.10518996595931383,0.2346041055718475,0.21994134897360704,0.4496578690127077,3.0596285434995116,0.7934784293174744,0.8799999952316284
3730,223.875089883,0.8076013566010957,-0.10518996595931383,0.2932551319648094,0.28347996089931576,0.5278592375366569,3.32355816226784,0.7830107808113098,0.8799999952316284
3731,223.93520689,0.8013279984037301,-0.10518996595931383,0.0,0.11241446725317693,0.4643206256109482,3.167155425219941,0.776833176612854,0.8309999704360962
3732,223.995427847,0.7952094945311534,-0.10518996595931383,0.13685239491691106,0.06842619745845553,0.5034213098729228,3.1524926686217007,0.7708271741867065,0.8309999704360962
3733,224.055198908,0.7879388134573426,-0.10518996595931383,0.11241446725317693,0.2443792766373412,0.5962854349951124,3.347996089931574,0.7637916207313538,0.8149999976158142
3734,224.115368843,0.7826397003429989,-0.10518996595931383,0.11730205278592375,0.10263929618768328,0.5229716520039099,3.2160312805474094,0.7584720253944397,0.8019999861717224
3735,224.174543857,0.7773703003385452,-0.10518996595931383,0.1808406647116325,0.1710654936461388,0.4594330400782014,3.0303030303030303,0.7529808282852173,0.7879999876022339
3736,224.23513388599997,0.7716525547696843,-0.10518996595931383,0.07820136852394917,0.13196480938416422,0.5474095796676441,3.1280547409579667,0.7510932087898254,0.7879999876022339
3737,224.29508686,0.7648406800233206,-0.10518996595931383,0.06842619745845553,0.0,0.6011730205278593,3.2453567937438903,0.7402824163436891,0.7879999876022339
3738,224.354547977,0.7582441744267227,-0.10518996595931383,0.039100684261974585,0.10752688172043012,0.4740957966764418,3.172043010752688,0.7377083897590637,0.7879999876022339
3739,224.41505384400003,0.7510655174742259,-0.10518996595931383,0.249266862170088,0.2346041055718475,0.4936461388074291,2.7810361681329425,0.7274124026298523,0.7879999876022339
3740,224.474267959,0.7463277552214598,-0.10518996595931383,0.37145650048875856,0.3567937438905181,0.4887585532746823,3.533724340175953,0.7179744243621826,0.7879999876022339
3741,224.53469896299998,0.7408641895612001,-0.10518996595931383,0.3567937438905181,0.38611925708699896,0.3665689149560117,2.7663734115347016,0.7166016101837158,0.7839999794960022
3742,224.594442844,0.7348801141549088,-0.10518996595931383,0.10263929618768328,0.20527859237536655,0.5571847507331378,3.2453567937438903,0.7143707871437073,0.7839999794960022
3743,224.65455389,0.7286779882781934,-0.10518996595931383,0.11730205278592375,0.0635386119257087,0.5571847507331378,3.2209188660801558,0.6999564170837402,0.7839999794960022
3744,224.714979887,0.7219145937853922,-0.10518996595931383,0.2101661779081134,0.20039100684261973,0.552297165200391,3.1622678396871944,0.697382390499115,0.7760000228881836
3745,224.77407979900002,0.7150128720632651,-0.10518996595931383,0.4203323558162268,0.07331378299120235,0.5571847507331378,3.118279569892473,0.6953232288360596,0.7760000228881836
3746,224.836376905,0.7092586884039465,-0.10518996595931383,0.2737047898338221,0.4056695992179863,0.5962854349951124,3.3870967741935485,0.6815952062606812,0.7440000176429749
3747,224.893936872,0.7042741309178309,-0.10518996595931383,0.16129032258064516,0.1955034213098729,0.4838709677419355,3.2111436950146626,0.6798791885375977,0.7440000176429749
